Date,Company,Adj Close,Close,High,Low,Open,Volume,SMA_20,SMA_50,RSI_14,MACD,MACD_signal,MACD_diff,BB_upper,BB_lower
2005-11-28,BLK,69.16609191894531,108.9000015258789,111.0,108.5,111.0,69000,101.1125,93.13940048217773,73.71653489986916,4.723324007990016,4.027328036321788,0.6959959716682276,111.32292705919807,90.90207294080193
2005-11-29,BLK,69.15974426269531,108.88999938964844,109.0,108.2699966430664,108.91000366210938,53600,101.81699981689454,93.60840042114258,73.67795860950474,4.697612482180745,4.1613849254935795,0.536227556687165,112.13183944580148,91.5021601879876
2005-11-30,BLK,68.49286651611328,107.83999633789062,109.25,107.7699966430664,108.63999938964844,72800,102.491499710083,94.0220002746582,69.5625449842074,4.540173151766226,4.237142570748109,0.30303058101811686,112.525451661045,92.45754775912101
2005-12-01,BLK,69.70936584472656,109.4499969482422,110.43000030517578,108.0,108.08000183105467,96300,103.19899940490723,94.51180023193359,72.13287146299663,4.493516481164491,4.288417352831385,0.20509912833310562,113.09943274930491,93.29856606050954
2005-12-02,BLK,70.08511352539062,110.04000091552734,110.16999816894533,109.0199966430664,109.6999969482422,41500,103.93649940490722,94.99820022583008,73.03164040920656,4.452819788127016,4.321297839890512,0.13152194823650376,113.56418678659551,94.30881202321893
2005-12-05,BLK,69.67752075195312,109.4000015258789,110.05999755859376,108.4499969482422,110.05999755859376,94300,104.58049964904785,95.47380020141601,70.38000127848356,4.319136447249619,4.320865561362334,-0.0017291141127149245,113.85425226077957,95.30674703731613
2005-12-06,BLK,70.05963897705078,110.0,111.88999938964844,109.6500015258789,109.6500015258789,80800,105.24249954223633,95.96920013427734,71.42739152021164,4.213040984984957,4.299300646086859,-0.0862596611019022,114.06812544697941,96.41687363749325
2005-12-07,BLK,68.98965454101562,108.31999969482422,109.75,108.05999755859376,109.75,71200,105.76499938964844,96.42720016479493,64.5451343758254,3.947888778125588,4.229018272494605,-0.2811294943690168,114.00047799661102,97.52952078268585
2005-12-08,BLK,69.2061996459961,108.66000366210938,109.4800033569336,108.26000213623048,108.26000213623048,75800,106.23549957275391,96.87340026855469,65.27438261330516,3.7222810832114988,4.127670834637984,-0.40538975142648503,113.98951741736961,98.4814817281382
2005-12-09,BLK,69.58193969726562,109.25,109.68000030517578,108.58999633789062,108.91000366210938,160300,106.67849960327149,97.29320022583008,66.55972662447147,3.550168994968516,4.012170466704091,-0.46200147173557493,114.04893138936791,99.30806781717507
2005-12-12,BLK,70.37174224853516,110.48999786376952,111.8000030517578,109.5999984741211,109.5999984741211,96900,107.12349967956543,97.73060012817383,69.14469673730213,3.4737827839681046,3.9044929301568936,-0.430710146188789,114.28297557822529,99.96402378090556
2005-12-13,BLK,71.07233428955078,111.58999633789062,112.25,110.4000015258789,110.73999786376952,60100,107.6294994354248,98.18,71.26661353276407,3.4620979352911974,3.8160139311837544,-0.35391599589255707,114.54552876204473,100.71347010880488
2005-12-14,BLK,71.85572052001953,112.81999969482422,113.3499984741211,111.8000030517578,111.83999633789062,95500,108.27049942016602,98.64460006713867,73.46412355688406,3.511608957703814,3.7551329364877666,-0.2435239787839527,114.58986204518203,101.95113679515
2005-12-15,BLK,72.2569351196289,113.4499969482422,113.55999755859376,112.68000030517578,113.06999969482422,71600,109.03649940490723,99.14440002441407,74.5382356061914,3.5606375002347335,3.71623384923716,-0.15559634900242658,113.76796875066654,104.30503005914792
2005-12-16,BLK,71.7729263305664,112.69000244140624,113.87000274658205,112.68000030517578,113.8499984741211,85600,109.47049942016602,99.64460006713867,70.81436975936492,3.4978467680514314,3.6725564330000147,-0.1747096649485833,113.85796566459683,105.08303317573521
2005-12-19,BLK,70.85578155517578,111.25,112.94000244140624,111.0,112.94000244140624,86300,109.79949951171875,100.10560012817383,64.263256517303,3.2939182587010407,3.59682879814022,-0.30291053943917934,113.65193482138775,105.94706420204975
2005-12-20,BLK,69.86856842041016,109.6999969482422,111.0,109.11000061035156,111.0,67200,110.03299942016602,100.55320007324218,58.03925681413754,2.972960712959207,3.4720551811040177,-0.49909446814481084,113.20719564770427,106.85880319262778
2005-12-21,BLK,68.32723999023438,107.27999877929688,110.0,107.16000366210938,109.9499969482422,164500,109.98949928283692,100.97360000610351,49.911436872128064,2.4945700672004847,3.2765581583233114,-0.7819880911228267,113.28716799495382,106.69183057072001
2005-12-22,BLK,69.18708801269531,108.62999725341795,108.9000015258789,106.3499984741211,107.27999877929688,172000,109.9824993133545,101.45659988403321,53.79841444555859,2.199026618263005,3.0610518503112503,-0.8620252320482451,113.2910692087173,106.67392941799169
2005-12-23,BLK,69.28260803222656,108.77999877929688,109.72000122070312,108.0,108.37999725341795,31700,109.87149925231934,101.96279983520508,54.22348718106941,1.9543812843420625,2.8397177371174127,-0.8853364527753502,113.1850307031613,106.55796780147737
2005-12-27,BLK,69.1170425415039,108.5199966430664,110.4000015258789,108.5,108.79000091552734,54400,109.85249900817871,102.43719970703125,53.30797427277214,1.7196945271338535,2.615713095120701,-0.8960185679868475,113.19234884502421,106.51264917133321
2005-12-28,BLK,68.78584289550781,108.0,108.31999969482422,107.30999755859376,108.31999969482422,34000,109.8079990386963,102.90119964599609,51.43744411026467,1.4747442640379802,2.387519328904157,-0.9127750648661768,113.22087837372524,106.39511970366735
2005-12-29,BLK,68.63297271728516,107.76000213623048,108.1999969482422,107.1500015258789,107.8000030517578,30200,109.80399932861329,103.38259963989258,50.55571672945578,1.246880333573401,2.1593915298380058,-0.9125111962646049,113.22626943793705,106.38172921928953
2005-12-30,BLK,69.09156036376953,108.4800033569336,108.4800033569336,107.1999969482422,107.75,37300,109.75549964904785,103.72019973754882,53.15032653513841,1.1115809944498665,1.949829422760378,-0.8382484283105116,113.22364805346227,106.28735124463343
2006-01-03,BLK,69.4227294921875,109.0,109.52999877929688,105.73999786376952,109.4800033569336,124500,109.70349960327148,104.1031997680664,54.98746313699238,1.034390862737851,1.766741710755873,-0.7323508480180219,113.18418992069644,106.22280928584652
2006-01-04,BLK,69.53736877441406,109.18000030517578,109.73999786376952,108.66000366210938,109.25,78200,109.69249954223633,104.48879974365235,55.635982775018256,0.9764853324619764,1.6086904350970936,-0.6322051026351172,113.17834365333337,106.2066554311393
2006-01-05,BLK,68.78584289550781,108.0,109.43000030517578,107.83000183105467,109.43000030517578,35800,109.59249954223633,104.83679977416992,50.49945227884732,0.8258586353091601,1.452124075139507,-0.6262654398303469,113.15130675823708,106.03369232623557
2006-01-06,BLK,70.32716369628906,110.41999816894533,110.41999816894533,107.79000091552734,107.79000091552734,69100,109.69749946594239,105.19559967041016,58.8834054746674,0.8914830583069033,1.3399958717729863,-0.44851281346608296,113.22370259223193,106.17129633965284
2006-01-09,BLK,71.14241790771484,111.6999969482422,112.48999786376952,110.51000213623048,111.79000091552734,95900,109.84949913024903,105.569599609375,62.50113553789527,1.0348470181686338,1.2789661010521158,-0.24411908288348205,113.44510931779521,106.25388894270284
2006-01-10,BLK,71.43534851074219,112.16000366210938,113.11000061035156,111.0999984741211,111.47000122070312,76900,109.9949993133545,105.94439971923828,63.73604051453575,1.172071772805623,1.2575872354028172,-0.08551546259719434,113.71515224093241,106.27484638577658
2006-01-11,BLK,70.39080810546875,110.5199966430664,112.5500030517578,110.38999938964844,111.26000213623048,88200,109.99649925231934,106.29039962768555,56.581875066823756,1.1354003309274248,1.2331498545077388,-0.09774952358031408,113.71747338976739,106.27552511487129
2006-01-12,BLK,71.32707214355469,111.98999786376952,111.98999786376952,110.0199966430664,110.31999969482422,94400,110.01649932861328,106.63419952392579,60.82635561599286,1.2109951638033891,1.228718916366869,-0.01772375256347991,113.77562279955383,106.25737585767273
2006-01-13,BLK,71.74746704101562,112.6500015258789,112.87000274658205,111.73999786376952,111.73999786376952,47400,110.00799942016602,107.00019958496094,62.594439959460004,1.3090712348140556,1.2447893800563063,0.06428185475774928,113.74241559675015,106.27358324358188
2006-01-17,BLK,71.19971466064453,111.79000091552734,114.5,111.02999877929688,113.6500015258789,111000,109.92499961853028,107.32999954223632,58.8661334417435,1.3023892333862364,1.2563093507222924,0.046079882663943916,113.41555040327536,106.4344488337852
2006-01-18,BLK,70.63288116455078,110.9000015258789,111.3499984741211,109.02999877929688,111.29000091552734,129200,109.8354995727539,107.64219955444337,55.20172295096096,1.211314902228537,1.2473104610235415,-0.03599555879500449,113.1238093771782,106.5471897683296
2006-01-19,BLK,76.01473999023438,119.3499984741211,120.73999786376952,114.8499984741211,114.8499984741211,553600,110.24049949645996,108.09879959106445,72.6253534956653,1.8002300414692627,1.357894377112686,0.4423356643565768,115.51893271041206,104.96206628250786
2006-01-20,BLK,80.88704681396484,127.0,130.77000427246094,125.05999755859376,130.39999389648438,674100,111.10549964904786,108.70359954833984,80.15177667472219,2.8513718814975704,1.6565898779896626,1.1947820035079078,120.10476067220691,102.1062386258888
2006-01-23,BLK,81.63858795166016,128.17999267578125,128.58999633789062,122.81999969482422,125.0,245100,112.15049934387207,109.30979934692382,81.01867680974303,3.736552261564995,2.0725823547047293,1.6639699068602658,123.63959733097788,100.66140135676626
2006-01-24,BLK,82.13540649414062,128.9600067138672,129.07000732421875,127.72000122070312,128.99000549316406,121000,113.16699981689453,109.90399948120117,81.59105633749192,4.449711203270667,2.548008124417917,1.9017030788527496,126.65400839260562,99.67999124118344
2006-01-25,BLK,82.47293090820312,129.49000549316406,130.72000122070312,128.72000122070312,129.77000427246094,126300,114.20250015258789,110.48599960327148,81.98849019391362,5.000024109186015,3.0384113213715365,1.9616127878144782,129.27065544051706,99.1343448646587
2006-01-26,BLK,85.9886703491211,135.00999450683594,136.55999755859375,129.58999633789062,129.58999633789062,295200,115.52700004577636,111.1543995666504,85.49972750888331,5.814541616515896,3.593637380400409,2.220904236115487,132.85225037430524,98.20174971724747
2006-01-27,BLK,84.784912109375,133.1199951171875,135.02000427246094,131.6699981689453,135.02000427246094,228800,116.78299980163574,111.78739944458007,79.76601277406353,6.235664594121317,4.122042823144591,2.113621770976726,135.3417095245133,98.22429007875817
2006-01-30,BLK,84.9632339477539,133.39999389648438,134.0,132.02999877929688,133.27999877929688,229000,118.06499938964843,112.45539932250976,79.98020813805144,6.516878629122218,4.601009984340116,1.9158686447821012,137.4761718421057,98.65382693719117
2006-01-31,BLK,84.58113098144531,132.8000030517578,133.99000549316406,132.22000122070312,133.8000030517578,86200,119.28099937438965,113.14879943847656,78.07298053467096,6.615074074866996,5.003822802445493,1.6112512724215033,139.17895476992004,99.38304397885928
2006-02-01,BLK,82.50476837158203,129.5399932861328,131.75,123.0,123.98999786376952,385300,120.3079990386963,113.6593992614746,68.51309791711111,6.356564610031782,5.274371163962751,1.0821934460690308,140.09737288603085,100.51862519136175
2006-02-02,BLK,82.19905090332031,129.05999755859375,129.4600067138672,128.24000549316406,128.24000549316406,96200,121.30199890136718,114.14719924926757,67.20819799405302,6.0432989643312,5.428156724036441,0.6151422402947588,140.7498830746499,101.85411472808448
2006-02-03,BLK,82.58123016357422,129.66000366210938,129.86000061035156,128.0500030517578,128.82000732421875,80500,122.38499908447265,114.63979934692382,68.0279400172103,5.776857148016262,5.497896808832405,0.27896033918385665,141.14962684504164,103.62037132390367
2006-02-06,BLK,83.14806365966797,130.5500030517578,131.38999938964844,129.27000427246094,129.41000366210938,67200,123.39149932861328,115.0877993774414,69.25565045809849,5.573270409644408,5.512971528994806,0.06029888064960254,141.63321779487455,105.149780862352
2006-02-07,BLK,82.91876983642578,130.19000244140625,131.52999877929688,129.55999755859375,130.89999389648438,98300,124.31599960327148,115.51619949340821,68.11625546310276,5.321534079784911,5.474684039152827,-0.15314995936791576,141.9581982447065,106.67380096183646
2006-02-08,BLK,83.5047378540039,131.11000061035156,131.39999389648438,130.00999450683594,130.44000244140625,82400,125.2634994506836,115.91839950561524,69.49735507532876,5.137050665824717,5.4071573644872055,-0.27010669866248893,142.21443427838554,108.31256462298165
2006-02-09,BLK,85.54283142089844,134.30999755859375,138.0,132.5,132.5,255700,126.45299949645997,116.42659942626953,73.7556757406177,5.1892409024299155,5.363574072075748,-0.17433316964583234,142.40819303000984,110.49780596291009
2006-02-10,BLK,83.7594985961914,131.50999450683594,134.30999755859375,131.1300048828125,134.30999755859375,211500,127.42899932861329,116.87899932861328,65.18103838494167,4.947631973676337,5.280385652395866,-0.3327536787195289,142.05899777239756,112.79900088482901
2006-02-13,BLK,90.43424987792967,141.99000549316406,150.0,141.75,144.89999389648438,1449400,128.89599952697753,117.56199951171875,76.29115520692864,5.537966230984736,5.3319017681136405,0.2060644628710957,143.1840827095216,114.60791634443348
2006-02-14,BLK,92.96282196044922,145.9600067138672,147.00999450683594,141.24000549316406,142.25,450600,130.60449981689453,118.29219970703124,79.02190797313693,6.254063353536196,5.516334085198151,0.737729268338045,144.46763289079124,116.74136674299783
2006-02-15,BLK,96.3320541381836,151.25,161.49000549316406,151.25,155.5500030517578,2536000,132.6219997406006,119.1163996887207,81.99738585203421,7.165830496838822,5.846233367526286,1.3195971293125366,146.16818443733146,119.0758150438697
2006-02-16,BLK,96.1090850830078,150.89999389648438,153.0,148.5,151.0,338500,134.19949951171876,119.94639953613282,81.17697988644345,7.7705953729711155,6.231105768615252,1.5394896043558637,148.5219611812591,119.87703784217844
2006-02-17,BLK,93.35770416259766,146.5800018310547,149.80999755859375,144.00999450683594,149.8000030517578,442700,135.1784996032715,120.6779995727539,71.64841675849263,7.811245463035107,6.547133707499223,1.2641117555358834,150.06433019650274,120.29266901004026
2006-02-21,BLK,92.52336883544922,145.27000427246094,149.4199981689453,144.9600067138672,148.5,209700,136.03300018310546,121.41699966430664,69.0033483327366,7.649575552137179,6.767622076426815,0.8819534757103638,151.17364551088,120.89235485533092
2006-02-22,BLK,91.9819564819336,144.4199981689453,146.8000030517578,143.10000610351562,143.75,266100,136.80599975585938,122.13219955444336,67.2680451567632,7.3679296871687825,6.887683598575209,0.48024608859357354,152.00178625420386,121.6102132575149
2006-02-23,BLK,90.31324768066406,141.8000030517578,144.1999969482422,140.2899932861328,144.1999969482422,473600,137.42149963378907,122.78319961547851,62.08533031960645,6.85429950227919,6.881006779316006,-0.026707277036815746,152.37742910266104,122.4655701649171
2006-02-24,BLK,91.39598846435548,143.5,144.5,142.35000610351562,144.5,247000,137.84599990844725,123.44339965820312,64.0222637022233,6.509383307683834,6.806682084989571,-0.2972987773057376,152.98487656063233,122.70712325626218
2006-02-27,BLK,91.39598846435548,143.5,144.49000549316406,142.24000549316406,143.38999938964844,168400,138.3650001525879,124.08159973144531,64.0222637022233,6.164968815534394,6.678339431098536,-0.513370615564142,153.53189371805,123.1981065871258
