Date,Company,Adj Close,Close,High,Low,Open,Volume,SMA_20,SMA_50,RSI_14,MACD,MACD_signal,MACD_diff,BB_upper,BB_lower
2013-10-11,GS,129.83445739746094,160.0,160.49000549316406,157.52000427246094,158.49000549316406,3124900,161.0870002746582,160.49240051269533,51.23322186706558,-1.3509476580517799,-0.9666550299039237,-0.38429262814785614,171.01094044361776,151.16306010569866
2013-10-14,GS,129.3962860107422,159.4600067138672,159.9199981689453,157.5,158.22000122070312,2428100,160.70850067138673,160.3292007446289,49.95689455929851,-1.1406484109293444,-1.0014537061090079,-0.13919470482033658,170.26763850084214,151.14936284193132
2013-10-15,GS,127.91131591796876,157.6300048828125,160.0399932861328,157.50999450683594,159.80999755859375,3038000,160.21900100708007,160.1154006958008,45.79337250287729,-1.1088682532858627,-1.0229366155443789,-0.08593163774148382,169.34617274257437,151.09182927158577
2013-10-16,GS,131.66029357910156,162.25,162.5,157.5,158.5800018310547,3649300,159.9285011291504,160.06480072021483,55.80704067939282,-0.7027859750911318,-0.9589064874537295,0.2561205123625977,168.3840584242419,151.47294383405887
2013-10-17,GS,128.47119140625,158.32000732421875,159.1999969482422,155.99000549316406,156.47999572753906,7522100,159.45550155639648,159.9622009277344,47.7297633127864,-0.6901250762819018,-0.905150205219364,0.21502512893746217,167.12295107897717,151.7880520338158
2013-10-18,GS,128.77142333984375,158.69000244140625,159.6999969482422,156.67999267578125,158.83999633789062,4982100,158.9025016784668,159.8792010498047,48.48571255329493,-0.6428256154302971,-0.8526852872615507,0.20985967183125354,164.94306496836785,152.86193838856573
2013-10-21,GS,129.6478271484375,159.77000427246094,160.64999389648438,158.25,158.6699981689453,2695400,158.62850189208984,159.83200103759765,50.72582940734442,-0.5122879930215731,-0.7846058284135553,0.2723178353919822,163.94644007237224,153.31056371180745
2013-10-22,GS,129.22589111328125,159.25,160.7100067138672,158.22999572753906,160.63999938964844,3239400,158.4425018310547,159.78320098876952,49.60727918626044,-0.4456587095299369,-0.7168164046368317,0.2711576951068948,163.38715663134582,153.49784703076358
2013-10-23,GS,128.00054931640625,157.74000549316406,158.0800018310547,156.55999755859375,158.02000427246094,2735800,158.2140022277832,159.66380096435546,46.40717166386545,-0.5088329499660915,-0.6752197137026837,0.16638676373659222,162.83438731992695,153.59361713563945
2013-10-24,GS,129.8020477294922,159.9600067138672,160.35000610351562,158.8300018310547,159.4499969482422,2591000,158.0975028991699,159.596201171875,51.373699994904335,-0.3754356569187678,-0.6152629023459005,0.23982724542713274,162.40802905463755,153.78697674370227
2013-10-25,GS,131.53041076660156,162.08999633789062,162.24000549316406,159.91000366210938,160.0,3721000,158.20950241088866,159.6230010986328,55.62296199195049,-0.09672993700894494,-0.5115563092785094,0.4148263722695644,162.80343400048238,153.61557082129494
2013-10-28,GS,131.01104736328125,161.4499969482422,162.19000244140625,160.25,162.0,3341500,158.37150192260742,159.63880096435548,54.09337864209252,0.07167749835596737,-0.3949095477516141,0.46658704610758145,163.17768471159266,153.56531913362218
2013-10-29,GS,131.54660034179688,162.11000061035156,163.11000061035156,161.00999450683594,162.07000732421875,3702100,158.527001953125,159.70840087890625,55.45382348320749,0.25545367291718435,-0.2648369036178544,0.5202905765350387,163.59838682159733,153.45561708465266
2013-10-30,GS,131.49798583984375,162.0500030517578,162.97000122070312,161.14999389648438,162.55999755859375,2344200,158.6960021972656,159.75820098876954,55.293406306289405,0.39174057226773584,-0.13352140844073634,0.5252619807084722,163.99533403427466,153.39667036025656
2013-10-31,GS,130.5322723388672,160.86000061035156,163.35000610351562,160.86000061035156,162.08999633789062,2785000,158.89650192260743,159.83320098876953,52.075650836869315,0.3991248078032186,-0.02699216519194536,0.42611697299516393,164.20471771230825,153.5882861329066
2013-11-01,GS,131.49798583984375,162.0500030517578,162.60000610351562,160.72000122070312,161.02999877929688,2738400,159.17150192260743,159.8860009765625,54.9019745529101,0.49529071635143396,0.0774644111167305,0.41782630523470343,164.5345567754092,153.80844706980568
2013-11-04,GS,132.3986358642578,163.16000366210938,163.24000549316406,161.58999633789062,162.4199981689453,1711000,159.61700210571288,159.976201171875,57.42422545002971,0.6535370954830171,0.1926789479899878,0.4608581474930293,164.74592681679312,154.48807739463265
2013-11-05,GS,131.41680908203125,161.9499969482422,162.6300048828125,160.77999877929688,161.6699981689453,2529400,160.0620018005371,160.05720123291016,53.88622591712255,0.6735468330641652,0.2888525250048233,0.3846943080593419,164.30196022609744,155.82204337497677
2013-11-06,GS,132.69082641601562,163.52000427246094,164.3000030517578,162.3300018310547,162.52999877929688,3593700,160.51600189208983,160.2630014038086,57.54154577503301,0.8067909800176665,0.39244021600739193,0.41435076401027454,164.1523412572088,156.87966252697086
2013-11-07,GS,129.5423583984375,159.63999938964844,164.2100067138672,159.61000061035156,164.0399932861328,3490300,160.59750213623047,160.3964013671875,47.51710854262025,0.5924742842153705,0.4324470296489877,0.16002725456638284,164.07512435449993,157.11987991796101
2013-11-08,GS,132.40675354003906,163.1699981689453,163.69000244140625,159.8800048828125,160.38999938964844,3856000,160.75600204467773,160.58720123291016,55.169226785480326,0.6994058435823547,0.4858387924356611,0.2135670511466936,164.39544057502786,157.1165635143276
2013-11-11,GS,132.95050048828125,163.83999633789062,164.75,162.16000366210938,162.5,2289000,160.9750015258789,160.82140106201172,56.46661543991726,0.8286608412520593,0.5544032021989407,0.2742576390531186,164.79860625254057,157.15139679921722
2013-11-12,GS,132.1795654296875,162.88999938964844,164.3800048828125,162.1300048828125,163.10000610351562,2239600,161.2380012512207,160.98400115966797,54.076938247287266,0.8447023410907661,0.6124630299773057,0.2322393111134604,164.82114519737382,157.6548573050676
2013-11-13,GS,132.22018432617188,162.94000244140625,163.7100067138672,161.1999969482422,161.77999877929688,3398300,161.27250137329102,161.1280010986328,54.18683800446513,0.8516330776733696,0.6602970395165185,0.19133603815685107,164.90687791156202,157.63812483502002
2013-11-14,GS,132.43112182617188,163.1999969482422,163.9499969482422,162.41000366210938,163.5500030517578,3648200,161.5165008544922,161.26860107421874,54.792635442343055,0.8680982242287314,0.7018572764589611,0.16624094776977028,164.97629180929846,158.05670989968593
2013-11-15,GS,133.40489196777344,164.39999389648438,165.4199981689453,163.17999267578125,163.17999267578125,2667200,161.8020004272461,161.42340087890625,57.58069089949873,0.9668316628514901,0.754852153737467,0.2119795091140232,165.2238714352762,158.380129419216
2013-11-18,GS,134.44358825683594,165.67999267578125,167.64999389648438,164.1999969482422,164.74000549316406,3555000,162.0974998474121,161.5472006225586,60.38705156229222,1.135277061114067,0.830937135212787,0.30433992590128,165.77742982876381,158.4175698660604
2013-11-19,GS,135.19012451171875,166.60000610351562,168.0,165.6300048828125,165.8699951171875,2691900,162.4650001525879,161.57640075683594,62.31678421083687,1.3277037057132475,0.9302904493128792,0.3974132564003683,166.39367934685694,158.53632095831884
2013-11-20,GS,133.89178466796875,165.0,167.25,164.86000061035156,166.75999450683594,2793100,162.8279998779297,161.57520080566405,57.1065410918791,1.3356989807658977,1.011372155603483,0.32432682516241473,166.25255458592449,159.4034451699349
2013-11-21,GS,135.571533203125,167.07000732421875,167.32000732421875,165.00999450683594,165.25,3158500,163.18349990844726,161.64960083007813,61.581862099034666,1.491870233741821,1.1074717712311506,0.38439846251067045,166.81336248688055,159.55363733001397
2013-11-22,GS,136.40733337402344,168.10000610351562,168.24000549316406,165.52999877929688,166.77000427246094,2680500,163.4840003967285,161.73160095214843,63.61605627061026,1.6793904031256375,1.221855497610048,0.4575349055155895,167.65652442732997,159.31147636612704
2013-11-25,GS,137.5271453857422,169.47999572753906,170.5,168.5,168.5,3101700,163.88550033569337,161.7806008911133,66.1984171100577,1.9172542049509786,1.360935239078234,0.5563189658727445,168.69466928445382,159.0763313869329
2013-11-26,GS,136.35858154296875,168.0399932861328,170.69000244140625,168.0,169.36000061035156,2953400,164.18199996948243,161.79300079345703,61.30851626873373,1.9668936930501388,1.4821269298726152,0.48476676317752365,169.24144068229708,159.12255925666778
2013-11-27,GS,136.95291137695312,168.22000122070312,168.80999755859375,166.8699951171875,168.0500030517578,2285300,164.4904998779297,161.79620086669922,61.68947997078217,1.9977298942553432,1.585247522749161,0.4124823715061823,169.74114366721625,159.23985608864314
2013-11-29,GS,137.5391082763672,168.94000244140625,170.3800048828125,167.69000244140625,167.88999938964844,2018700,164.8944999694824,161.8194009399414,63.248217146089104,2.056559153326873,1.6795098488647036,0.37704930446216944,170.20862318335085,159.58037675561397
2013-12-02,GS,138.1741485595703,169.72000122070312,171.5800018310547,168.67999267578125,169.8800048828125,3121100,165.2779998779297,161.81880096435546,64.91369130922689,2.1414360064655114,1.7718950803848652,0.36954092608064615,170.81789849931053,159.73810125654884
2013-12-03,GS,136.8145751953125,168.0500030517578,170.75999450683594,167.91000366210938,169.08999633789062,3288200,165.52249984741212,161.87480102539064,58.77265643294551,2.0503119091914357,1.8275784461461795,0.2227334630452562,171.0984279782229,159.94657171660134
2013-12-04,GS,137.34373474121094,168.6999969482422,169.92999267578125,167.30999755859375,167.30999755859375,2328200,165.8599998474121,161.98940093994142,60.34511746803232,2.0074043727652793,1.8635436314699996,0.1438607412952797,171.3465371608921,160.3734625339321
2013-12-05,GS,134.78733825683594,165.55999755859375,167.9600067138672,165.35000610351562,167.41000366210938,3564100,165.96199951171874,162.05440093994142,50.35362721726659,1.7004266721430383,1.8309202396046074,-0.13049356746156904,171.3456191474875,160.57837987595
2013-12-06,GS,136.13067626953125,167.2100067138672,167.9600067138672,164.77000427246094,167.5800018310547,2708500,166.3404998779297,162.1528012084961,54.606866074528995,1.5721636578637685,1.7791689232564398,-0.20700526539267128,170.89333169564267,161.7876680602167
2013-12-09,GS,136.5051727294922,167.6699981689453,169.1300048828125,166.83999633789062,168.0,2589500,166.56549987792968,162.3092010498047,55.7451260131353,1.4904507723478844,1.721425293074729,-0.23097452072684455,170.9093316523206,162.22166810353878
2013-12-10,GS,138.1822967529297,169.72999572753906,172.1999969482422,167.52000427246094,167.8699951171875,4235400,166.8599998474121,162.53960083007811,60.51968749578417,1.5737758009358345,1.6918953946469502,-0.11811959371111569,171.22338000999179,162.4966196848324
2013-12-11,GS,136.44815063476562,167.60000610351562,169.8300018310547,167.1300048828125,169.50999450683594,2977100,167.09550018310546,162.71160095214844,54.028945604542756,1.4512104738283824,1.6437584104832368,-0.19254793665485437,171.06722347855708,163.12377688765383
2013-12-12,GS,137.0425567626953,168.3300018310547,168.9600067138672,166.52000427246094,166.58999633789062,2911900,167.3650001525879,162.9048010253906,55.77939614955359,1.3968787744586564,1.5943824832783209,-0.1975037088196645,170.87715498529872,163.85284531987708
2013-12-13,GS,137.0913848876953,168.38999938964844,169.2899932861328,167.60000610351562,168.58999633789062,2490600,167.6245002746582,163.13560089111328,55.92793045461646,1.3431784873251047,1.5441416840876778,-0.20096319676257313,170.59208256741255,164.65691798190386
2013-12-16,GS,139.1754913330078,170.9499969482422,171.49000549316406,169.08999633789062,169.30999755859375,2980000,167.9520004272461,163.42360076904296,61.82071481519615,1.490015064902309,1.5333163602506041,-0.04330129534829519,170.86915942413265,165.03484143035956
2013-12-17,GS,138.801025390625,170.49000549316406,171.27000427246094,169.7100067138672,171.27000427246094,2856700,168.19250106811523,163.74840087890624,60.26154904474588,1.551383263853694,1.5369297409712221,0.014453522882471814,171.11386110728606,165.2711410289444
2013-12-18,GS,142.34246826171875,174.83999633789062,174.9199981689453,169.99000549316406,171.0,4509600,168.604500579834,164.1842007446289,68.38253230118447,1.928791996926492,1.6153021921622763,0.3134898047642156,172.6276834886415,164.58131767102648
2013-12-19,GS,142.28550720214844,174.77000427246094,175.8000030517578,174.0,174.61000061035156,3094400,169.09300079345704,164.59080078125,68.14123479672064,2.1969186515569277,1.7316254840412069,0.4652931675157208,173.59140863997752,164.59459294693656
2013-12-20,GS,142.60302734375,175.16000366210938,175.7899932861328,173.75,174.66000366210938,3754300,169.49750061035155,164.93380096435547,68.80183172292162,2.4130643447970783,1.8679132561923812,0.5451510886046971,174.6087036969543,164.3862975237488
2013-12-23,GS,143.6695098876953,176.47000122070312,176.69000244140625,175.5,175.8800048828125,1585300,169.91600036621094,165.26320098876954,70.97862336411734,2.659411182126121,2.026212841379129,0.6331983407469917,175.81145485105125,164.02054588137062
2013-12-24,GS,143.41712951660156,176.16000366210938,176.67999267578125,175.44000244140625,176.6699981689453,781300,170.25000076293946,165.59720092773438,69.73858992279457,2.7973821333977753,2.180446699782858,0.6169354336149171,176.73611315370286,163.76388837217607
2013-12-26,GS,143.65322875976562,176.4499969482422,176.75999450683594,175.17999267578125,176.60000610351562,1320100,170.6705009460449,165.97360076904297,70.26198798598017,2.896733401425763,2.3237040401114393,0.5730293613143238,177.6040091676953,163.73699272439453
2013-12-27,GS,143.57183837890625,176.35000610351562,176.4499969482422,175.57000732421875,176.38999938964844,1716900,171.07700119018554,166.2556008911133,69.8136143685089,2.9335850294874604,2.4456802379866436,0.4879047915008168,178.33392426072416,163.82007811964692
2013-12-30,GS,143.06700134277344,175.72999572753906,177.1199951171875,175.25999450683594,176.5,1241000,171.4165008544922,166.60380065917968,66.96023201886675,2.879566702056337,2.5324575308005826,0.3471091712557546,178.87428948557653,163.95871222340787
2013-12-31,GS,144.3126678466797,177.25999450683594,177.44000244140625,176.22000122070312,176.22000122070312,1663900,171.79350051879882,166.97520050048828,70.1973030183936,2.926480260371221,2.61126207671471,0.3152181836565111,179.62317213961975,163.9638288979779
2014-01-02,GS,144.01141357421875,176.88999938964844,178.3800048828125,176.36000061035156,176.9499969482422,1982100,172.23550033569336,167.31760040283203,68.45074503820646,2.9003704148266536,2.669083744337099,0.23128667048955442,180.1673606362985,164.30364003508822
